"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4753	"N-Carboxyacetyl-D-phenylalanine_[4753_252.09_3]"	1.60343824635776	0.039793934862002	-0.0300929559528032
3211	"NA_[3211_247.17_8.2]"	1.60268099122923	0.0464397485414772	-0.0304652362118948
4285	"NA_[4285_241.15_2]"	1.59929268722704	0.0570493769494747	-0.0307499493477182
110	"NA_[110_691.4_8.8]"	1.59786444997161	0.0516189825938009	-0.0271678815365342
977	"NA_[977_411.16_2.6]"	1.59752920186185	0.0627216374774869	-0.026869529413721
4953	"NA_[4953_420.09_2.5]"	1.59714560215026	0.037100892695878	-0.0298434399592799
1990	"NA_[1990_621.39_4.1]"	1.59698589985632	0.0156308609170458	-0.0258439878576403
3743	"NA_[3743_221.19_4.7]"	1.5968813224368	0.0735032014056183	-0.0216403403237494
5221	"NA_[5221_405.17_2.8]"	1.59584700843093	0.0250175460219133	-0.032266102941248
1809	"NA_[1809_392.15_2.1]"	1.5954533250011	0.0526749402803868	-0.00152484536108437
3556	"3',5'-di-O-methyltricetin_[3556_331.08_3.3]"	1.59517674016064	0.0715607846296268	-0.0114387115042165
1688	"N-[(5-Hydroxy-2-pyridinyl)methyl]adenosine_[1688_375.14_2.2]"	1.59367856889248	0.0511118121826635	0.00357414843276559
5571	"NA_[5571_170.04_1]"	1.5904771648503	0.0424367890780223	-0.031174330740729
382	"NA_[382_642.28_2.8]"	1.58987737428758	0.0689660312803278	-0.0232602471521034
4624	"Isochlorogenic acid_[4624_355.1_2.9]"	1.58982755671557	0.0733071929326698	-0.0225144579911485
701	"NA_[701_299.2_7.8]"	1.58966961761327	0.0464919254978427	-0.0292238329002112
3850	"NA_[3850_386.12_2.6]"	1.58903042471916	0.0454909033840289	-0.0267638981453707
1401	"NA_[1401_180.1_2.7]"	1.58806002257285	0.0300011570925347	-0.0256702943938842
1193	"NA_[1193_408.22_2.1]"	1.58780183457651	0.0211571149903169	-0.0283729308335961
5293	"NA_[5293_293.21_6.8]"	1.58760596505941	0.0194852930686533	-0.0240894153124801
3409	"NA_[3409_233.15_4.6]"	1.58731812231314	0.0497278292477899	-0.0289514136695468
1760	"NA_[1760_299.2_8.6]"	1.58581171541482	0.0432258233151802	-0.0273311922433093
44	"NA_[44_373.11_2.3]"	1.5835340319575	0.0678733355427053	-0.0244722822688194
5468	"NA_[5468_309.12_4.1]"	1.58019354188366	0.00591910402221522	-0.0168091710982246
3483	"NA_[3483_681.49_10.8]"	1.57976215557733	0.0429456416020292	-0.023917130912639
1029	"NA_[1029_390.18_3.1]"	1.57910223816691	0.0475775099280774	-0.0260200481628805
3210	"santacruzamate A_[3210_279.17_2.4]"	1.57885167879398	0.0143237061054861	-0.0209157344565798
1033	"NA_[1033_645.27_4.1]"	1.57694057008892	0.0172692125766581	-0.0250118103280988
3963	"NA_[3963_615.4_8.6]"	1.57481187757479	0.0443300534872427	-0.0272547659034908
3452	"NA_[3452_235.17_1.1]"	1.57413742658506	0.042383088710013	-0.0230871651189965
1780	"13-Docosenoic acid, methyl ester_[1780_375.32_8.4]"	1.57370681007308	0.020983917635093	-0.0255138633281797
1321	"NA_[1321_372.26_2.5]"	1.57338203145861	0.0288312007391073	-0.0284401219768227
2294	"NA_[2294_281.15_2]"	1.57300714378839	0.0246986056346291	-0.028946722188314
3043	"NA_[3043_561.29_2.1]"	1.5724966374349	0.0227219848591726	-0.0275377796404376
3241	"NA_[3241_579.17_3.1]"	1.57238328919847	0.0462987925084504	-0.0251680924181783
3886	"NA_[3886_585.43_10.3]"	1.57020458242211	0.0734069301234672	-0.0168761308315058
3114	"NA_[3114_383.26_8.1]"	1.57010636768623	0.0337873456682857	-0.0276057491901317
1778	"NA_[1778_355.17_3.5]"	1.57001607916792	0.038694109173164	-0.0245473978116286
1210	"NA_[1210_487.22_3.3]"	1.56922480781494	0.0213821488894791	-0.0232271762786443
1368	"NA_[1368_404.16_3]"	1.56763359914626	0.0641540224737104	-0.0298871753259493
2489	"12-aminododecanoic acid_[2489_216.2_4.5]"	1.56615374105323	0.0607820262239645	-0.0337604425591707
1248	"NA_[1248_639.19_3.6]"	1.56549848229665	0.0704694295261698	-0.0224547357662622
2938	"NA_[2938_197.12_3.7]"	1.5651828748702	0.0654357704367548	-0.0258640905259819
4610	"NA_[4610_420.22_4.8]"	1.56412676343437	0.0381287868859098	-0.0248559392105653
5029	"NA_[5029_321.19_2.4]"	1.5632689257898	0.00786767228609493	-0.0264752187063865
360	"NA_[360_533.34_4]"	1.56143197309968	0.0156602387898942	-0.0258311918909525
2609	"4-coumaric acid_[2609_165.05_3.1]"	1.56054876870598	0.072610866539308	-0.0182698815417655
2450	"NA_[2450_397.18_3.7]"	1.55974615737627	0.0585124617489334	-0.028544264973418
3727	"N-Acetyl-Valine_[3727_160.1_2.1]"	1.55890357876698	0.0450218649803878	-0.0342714994529384
4363	"NA_[4363_315.3_6.3]"	1.55885734433361	0.0695897470630908	-0.0301015394832747
4156	"NA_[4156_191.14_5.8]"	1.55731222453479	0.0538990539223742	-0.0302064874786046
5030	"NA_[5030_181.12_6.7]"	1.55411629368606	0.0666423406328651	-0.0230673448325184
1816	"NA_[1816_281.19_7.2]"	1.55320392609275	0.0447357919567039	-0.0282866425886881
426	"NA_[426_299.2_8.5]"	1.55254059585952	0.0348440660117083	-0.0266187267349998
2946	"15-hydroxypentadecanoic acid_[2946_241.22_5.5]"	1.5517705409898	0.0667556907672794	-0.0244556159569977
4643	"NA_[4643_291.2_7.7]"	1.55175209761313	0.0270829402984207	-0.0289445665237414
5441	"NA_[5441_587.14_2.8]"	1.54928571500868	0.0635839910180254	-0.0269603173831864
5601	"NA_[5601_291.18_2.3]"	1.54914783054498	0.0110872666679538	-0.0256335607031853
410	"NA_[410_138.13_3.7]"	1.54827330718432	0.0129367164523585	-0.0167209240674986
1958	"NA_[1958_231.14_7]"	1.54554984408901	0.0649251013279711	-0.0280983428050003
1563	"NA_[1563_175.14_0.6]"	1.54468356091252	0.0274594736211805	-0.0285583911214527
4167	"NA_[4167_420.17_2.7]"	1.5444250172772	0.0563105641555275	-0.0242259203881057
3276	"NA_[3276_581.15_3]"	1.54342681515626	0.0685029702018975	-0.0235314207929216
4312	"NA_[4312_278.25_7]"	1.54335569241041	0.0598896337276172	-0.0328979318517616
326	"NA_[326_550.21_3.2]"	1.54283532866165	0.0264560747367833	-0.0299451042307017
3695	"NA_[3695_336.84_0.5]"	1.54278698153428	0.060692007760341	-0.00792167370071264
4944	"NA_[4944_343.23_6.9]"	1.54232285407536	0.0443558617373432	-0.0279401288175849
4279	"NA_[4279_600.3_5.1]"	1.54162925240607	0.0182611591667411	-0.0265318182401828
2586	"NA_[2586_247.04_0.7]"	1.54122770763772	0.0177855644501483	-0.0266799179626108
1972	"NA_[1972_219.17_4.1]"	1.54040334560409	0.0666832339354854	-0.0234496615935235
5479	"NA_[5479_153.13_2.4]"	1.54022648708155	0.0417747873803819	-0.0291488951827142
2127	"NA_[2127_702.47_8.3]"	1.54006103507776	0.060449210951206	-0.0252212766238138
5534	"NA_[5534_311.22_6.1]"	1.53982746693414	0.0236776002582148	-0.0297665615048054
714	"NA_[714_222.99_0.6]"	1.53671340868358	0.0262572597109136	-0.0217881645163083
5189	"NA_[5189_374.15_2.5]"	1.5357983272793	0.0703758008344922	-0.0227501536765857
1745	"NA_[1745_314.12_2.2]"	1.53406143452566	0.0254696994813065	-0.022663096870746
3700	"dodecanedioic acid_[3700_213.15_6.7]"	1.53383121020183	0.0670305474667029	-0.0220230673054144
3676	"NA_[3676_937.59_11.7]"	1.53305208303083	0.0717283303352103	-0.0205667073507408
1675	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[1675_177.05_2.3]"	1.53288465633509	0.064248499120183	-0.0252968812535943
3787	"NA_[3787_409.27_8.1]"	1.53243212115832	0.0364124803557192	-0.0273286118033423
3200	"NA_[3200_445.75_4.1]"	1.53227668569658	0.00457020579181546	-0.0165584364716736
4454	"NA_[4454_257.98_0.5]"	1.53109269544693	0.0713640519340397	-0.0280160851140376
2185	"NA_[2185_410.23_3.3]"	1.52980771766419	0.0269051014182484	-0.0286217524443513
1888	"NA_[1888_343.33_7.3]"	1.52910000643887	0.0701467433781561	-0.0301678286501707
488	"NA_[488_311.16_2.2]"	1.527995903136	0.0238737515427052	-0.0292931226171811
5319	"SPB 16:1;2O_[5319_272.26_6.1]"	1.52741403097315	0.0370953977256157	-0.0251034927624167
409	"NA_[409_333.17_6.1]"	1.52631990953399	0.0638159513670151	-0.030050693657368
1300	"NA_[1300_399.11_2.2]"	1.52572396258603	0.0595127143993428	-0.00373980274945403
698	"NA_[698_532.32_3.1]"	1.52508199971511	0.00747714905718096	-0.0145710807381567
5483	"NA_[5483_188.06_1]"	1.52443427173234	0.0411354226445099	-0.02972565691169
1149	"NA_[1149_428.34_9.3]"	1.52289848844245	0.0706696345769281	-0.0262518465451345
329	"5-[6-(cyclohexylamino)-9-purinyl]-2-(hydroxymethyl)-4-methoxy-3-oxolanol_[329_364.2_3.1]"	1.52196371406023	0.0498287301693581	-0.0264955400085654
3473	"NA_[3473_327.23_7.6]"	1.52082299713067	0.0616544823739515	-0.026208195655338
3385	"NA_[3385_727.21_2.7]"	1.52044022216948	0.0619383299444803	-0.0262765850115365
4618	"Orientin 2''-rhamnoside_[4618_595.16_2.8]"	1.51892360050564	0.0655374531754193	-0.0240832372964621
341	"NA_[341_703.4_8.8]"	1.51744535913473	0.0586671356189145	-0.0272714928009714
5141	"1-[1-(1-cyclopentyl-5-tetrazolyl)-2-methylpropyl]-4-(2-fluorophenyl)piperazine_[5141_373.25_7.2]"	1.51734373205168	0.0429429979418001	-0.0278848217527179
2931	"pyributicarb_[2931_331.15_4.6]"	1.51716873895017	0.0364810069685346	0.00373677654448936
3633	"NA_[3633_806.57_9.9]"	1.5169138881031	0.0163844776542915	-0.0221969427510256
2517	"NA_[2517_291.2_5.3]"	1.51671076777197	0.0362376270965382	-0.027001798292836
1581	"spermidine_[1581_146.17_0.8]"	1.51652199358967	0.0666936190540868	-0.0104126288655513
2560	"NA_[2560_129.14_0.7]"	1.51650942503939	0.0677624488490834	-0.0111148605520088
3266	"NA_[3266_153.13_2.6]"	1.51626217162816	0.0310475890712511	-0.0268986109007069
361	"NA_[361_445.16_2.6]"	1.51543230526799	0.0552198833076711	-0.0273730875431818
5579	"NA_[5579_794.58_11.6]"	1.51257957695815	0.0663619439814509	-0.0199578789049266
787	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[787_177.05_2.8]"	1.51148050628822	0.0697091319013713	-0.019928047131
3904	"NA_[3904_410.29_5.4]"	1.51099599881293	0.0255028104828617	-0.0245271537691523
4372	"NA_[4372_565.4_9]"	1.51021844625365	0.0499437928457623	-0.0242786391168459
3535	"8-amino-7-oxononanoic acid_[3535_170.12_2.9]"	1.50891770917036	0.0633114482948725	-0.0345362848325978
2642	"NA_[2642_284.1_4.8]"	1.50882557117021	0.0331559115604943	-0.0254818978505299
5424	"NA_[5424_391.26_7.3]"	1.50824625751398	0.0423217257467702	-0.027953842138399
2030	"NA_[2030_579.13_3.8]"	1.50757614538917	0.0667566578820345	-0.0229465762186311
4276	"NA_[4276_347.13_2.4]"	1.50591956988557	0.0392464245706555	-0.0277828753175429
3821	"NA_[3821_534.36_7.9]"	1.50542288710326	0.0227374691240641	-0.0227205891754442
3923	"NA_[3923_325.09_2.1]"	1.50511266989954	0.0602228737498052	-0.0253044008013264
1122	"NA_[1122_203_0.7]"	1.50432628843989	0.0474296550285342	-0.0331670763054526
1976	"NA_[1976_655.19_3.2]"	1.50325131429513	0.0705516716863999	-0.0183753510104324
2117	"NA_[2117_581.15_2.6]"	1.50290856886407	0.069017511262458	-0.0206045007062778
3476	"NA_[3476_203_0.7]"	1.502789739279	0.0463138223828556	-0.0330107080588274
160	"NA_[160_481.47_11.6]"	1.50260385904744	0.0561173552085164	-0.0266267767369651
4390	"NA_[4390_502.5_11.6]"	1.50179178194919	0.0606060618941409	-0.0335877949553848
4869	"NA_[4869_273.12_0.6]"	1.50110796989047	0.039022421154122	-0.0220919653357011
5564	"NA_[5564_135.12_3.1]"	1.50009565130855	0.0488576253363706	-0.029209511720807
4447	"indole-3-carbaldehyde_[4447_146.06_3.4]"	1.49980746391119	0.0585624238612299	-0.0303277412312534
5439	"NA_[5439_581.15_2.6]"	1.49927728058071	0.0688887786677522	-0.0205286866742643
4087	"3',5'-di-O-methyltricetin_[4087_331.08_4.6]"	1.49782661116981	0.044207826316667	-3.55333387586619e-05
3961	"NA_[3961_409.27_8.2]"	1.49727362069832	0.0352896282977471	-0.0267974346260133
825	"2-(4-Ethenyl-2,5-dimethylhexa-2,5-dienoxy)-6-(hydroxymethyl)oxane-3,4,5-triol_[825_315.18_3]"	1.49704893271647	0.0527310468393895	-0.0282178870518219
2475	"N,N-dimethyl-3-[[4-(4-nitrophenyl)-1-piperazinyl]-oxomethyl]-4-(1-pyrrolidinyl)benzenesulfonamide_[2475_526.15_2.7]"	1.49566306760872	0.0563639359823237	-0.0253165632389161
4847	"NA_[4847_603.13_2.6]"	1.49559039830079	0.0679933385482873	-0.0206852932935484
3106	"NA_[3106_404.23_3.7]"	1.49539285184168	0.0342872941125188	0.00952598764339791
918	"carveol_[918_135.12_3.2]"	1.4948728817491	0.0668830985199394	-0.0284258443637572
586	"Culpin_[586_243.14_7.1]"	1.49483143657587	0.0314554514765561	-0.0251290845380747
5073	"NA_[5073_333.2_6.5]"	1.49469455391271	0.0208573634251456	-0.0271483767881059
4595	"NA_[4595_493.13_3.3]"	1.49356004990979	0.0685512496796795	-0.0127252707797757
5500	"NA_[5500_379.1_2.5]"	1.49238988463647	0.063237294453932	-0.0218791010184755
972	"NA_[972_700.56_10.4]"	1.49234380294974	0.0626186122797494	-0.0254233805826
56	"NA_[56_172.17_5]"	1.49212551166808	0.0483881759323079	-0.0246913781755371
5127	"NA_[5127_410.24_1.9]"	1.49178971710663	0.0161889194959458	-0.0252454205752529
3389	"NA_[3389_445.2_3.9]"	1.49151694676145	0.0403694146580233	-0.0294696161100123
3316	"NA_[3316_342.26_4.2]"	1.49104530692476	0.0545593730249061	-0.0237936063386099
5336	"NA_[5336_249.16_2.9]"	1.49054810600134	0.00432925968491023	-0.0156048683052589
4872	"NA_[4872_465.1_2.8]"	1.49034653042627	0.0694198651679991	-0.0210048163970928
708	"spermidine_[708_146.17_0.8]"	1.49009053602944	0.0669364598414788	-0.0113135099931793
21	"NA_[21_383.08_2]"	1.49008944202955	0.0668627473053707	-0.010122081211311
4989	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyl-2-oxanyl)oxymethyl]-2-oxanyl]oxy]-1-benzopyran-4-one_[4989_611.16_3]"	1.48954319199678	0.0692071319641912	-0.0191892149763152
1487	"NA_[1487_179.07_3]"	1.48874380550441	0.0662002378973261	-0.0280414252278178
1227	"NA_[1227_353.09_2.3]"	1.48872981812827	0.0698215096315257	-0.0166839914123144
5279	"NA_[5279_529.3_2.2]"	1.48838977759362	0.0162150347914998	-0.0168220514143572
2795	"NA_[2795_275.2_6.4]"	1.48758897574954	0.0499344816933624	-0.031754475464358
3581	"NA_[3581_639.19_3.4]"	1.48745534967018	0.0695746658419834	-0.0182166337033301
5069	"NA_[5069_368.19_4]"	1.4873179544948	0.0480492936095042	-0.0252784308424694
2005	"NA_[2005_238.18_4.5]"	1.48629427687992	0.0546466082754713	-0.0312007511069632
3769	"NA_[3769_245.11_1.4]"	1.48569544333579	0.0576262756747009	-0.0280673684883686
4691	"NA_[4691_315.19_7.3]"	1.48545281435784	0.0322918579291854	-0.0292417127589771
5469	"NA_[5469_387.15_3.3]"	1.48486479755498	0.028973473708799	-0.028255321364047
4590	"NA_[4590_551.42_10.3]"	1.48482625905569	0.0694890118147558	-0.0183667640041577
2525	"NA_[2525_412.22_3.5]"	1.48393179803863	0.0467485408786848	-0.0268938367545865
4735	"Asterric acid_[4735_331.08_3.6]"	1.48307799847143	0.0691126020276743	-0.0154101415164135
1743	"NA_[1743_397.11_2.1]"	1.48264393979554	0.0329777059076672	0.0078117595705232
4916	"NA_[4916_757.22_2.7]"	1.48129968091539	0.0656771465710156	-0.0232055156429666
4913	"NA_[4913_778.54_11.2]"	1.48083248513954	0.0537973557838753	-0.026181327935915
3838	"NA_[3838_447.25_7.4]"	1.48057686256244	0.0562871362343658	-0.026227609972742
198	"NA_[198_959.57_10.8]"	1.48017616904307	0.0691830317551545	-0.0201471457920182
3217	"NA_[3217_153.13_3.1]"	1.48005215335782	0.048409811356784	-0.0286937290100541
664	"NA_[664_408.22_1.9]"	1.47953798494513	0.0161741773277444	-0.0258718885702189
2703	"NA_[2703_249.15_4.6]"	1.47718789914138	0.0621085459955815	-0.0286916548156311
2375	"NA_[2375_381.12_2.3]"	1.47715405798159	0.0693782772127918	-0.0185808771171959
3684	"NA_[3684_957.55_10.6]"	1.47628861130717	0.0629252721205786	-0.00802065784923901
1315	"NA_[1315_620.43_8.4]"	1.47454152477424	0.0369903249680674	-0.0224819139731928
4978	"NA_[4978_795.5_11]"	1.47417665376148	0.0624001729100553	-0.00767576791955215
4474	"NA_[4474_457.24_3.5]"	1.47347057090547	0.0677607447780004	-0.0200761647229188
2312	"NA_[2312_375.32_8.5]"	1.47334700218778	0.039720187537033	-0.0253813782736943
5354	"4-coumaric acid_[5354_147.04_3.3]"	1.47250615799109	0.0664874385486281	-0.0273694142509058
1277	"NA_[1277_133.1_5.9]"	1.4709218569871	0.0543299322272214	-0.03056069508944
5331	"NA_[5331_257.15_1.5]"	1.46970679711852	0.0470783340285129	-0.0264868812519152
3149	"D-Linalool 3-(6''-malonylglucoside)_[3149_425.18_4.8]"	1.46954170979333	0.0326376610367049	-0.0236660073693573
648	"NA_[648_203.05_0.6]"	1.46915647508414	0.0187753945656095	-0.0221458684538417
3493	"NA_[3493_343.23_7]"	1.46898820310206	0.0337757980456921	-0.0260869668893114
1835	"NA_[1835_524.29_3.9]"	1.46883463813773	0.0598802501236479	-0.0262300478642819
163	"NA_[163_307.19_5.9]"	1.46863167519768	0.0403858931790283	-0.0322339435568778
5582	"2-(4-Ethenyl-2,5-dimethylhexa-2,5-dienoxy)-6-(hydroxymethyl)oxane-3,4,5-triol_[5582_297.17_3.1]"	1.468426078358	0.0507920639688758	-0.0283854697848795
508	"NA_[508_829.51_9.6]"	1.46734678186083	0.04467964321416	-0.0253051466961754
919	"NA_[919_275.2_6.3]"	1.46710076911041	0.0595365205363108	-0.0262110052255869
2289	"NA_[2289_334.15_1.7]"	1.46637815307956	0.058405794107317	-0.0245171206408055
895	"NA_[895_397.07_2.2]"	1.46612658498335	0.0614567793463569	-0.00773152160987252
4536	"NA_[4536_263.16_6.3]"	1.46608057369646	0.0443337128230869	-0.0312699093401744
4214	"Arphamenine B_[4214_337.19_2.3]"	1.46579341924546	0.00900107053764241	-0.0259374028986525
3010	"syringaresinol_[3010_401.16_4.2]"	1.46454197671324	0.0367081279382208	-0.0293526381229354
5567	"NA_[5567_528.31_7.5]"	1.46443590165558	0.00661137515773639	-0.0246308310882462
5386	"NA_[5386_493.13_3.6]"	1.46405086367339	0.0682418090973104	-0.0151517784175834
1919	"NA_[1919_299.2_9]"	1.46398950937915	0.0366033121189637	-0.0252408500421277
4683	"NA_[4683_292.23_6.3]"	1.46317779766314	0.0645956424487899	-0.0306331741804919
4594	"NA_[4594_222.11_3.9]"	1.46161359279765	0.0496549921078863	-0.0249137422820529
1954	"5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-3-yl hexopyranoside_[1954_479.12_3.3]"	1.46123487339803	0.0638260373022032	-0.0125842071748211
45	"NA_[45_233.15_5.3]"	1.46006381007894	0.045372494457667	-0.029063059474406
1369	"NA_[1369_703.4_8.8]"	1.459876528111	0.0570844909240562	-0.0265134484901903
108	"heptaethylene glycol_[108_327.2_2.5]"	1.45967468881098	0.0328483543793101	-0.0271395184299797
4172	"NA_[4172_257.19_6]"	1.45964516235545	0.0585178996472587	-0.0255459767501362
4100	"NA_[4100_371.17_3.3]"	1.45861898818957	0.0568344131213885	-0.0247853075155122
1890	"NA_[1890_341.32_6.8]"	1.45773975074194	0.0666308819385627	-0.0282593078040908
789	"NA_[789_326.18_2.5]"	1.45738128002159	0.0103369112532224	-0.0244386496598081
309	"NA_[309_549.41_10.3]"	1.45710293213929	0.0684019844869024	-0.0156578397732825
1640	"NA_[1640_460.28_3.2]"	1.4563520282299	0.023261177265279	-0.0241118046266457
1142	"NA_[1142_361.09_2.2]"	1.45576076280286	0.0471251805012751	-0.0271190648596258
3642	"NA_[3642_457.24_3.3]"	1.45548315414512	0.0675467667102046	-0.0184300872043417
1053	"NA_[1053_483.22_4.5]"	1.45393413111032	0.0190240040928983	-0.0250036698084034
3125	"1-[3-methyl-2-[2-(methylamino)propanoylamino]pentanoyl]-N-(1,2,3,4-tetrahydronaphthalen-1-yl)pyrrolidine-2-carboxamide_[3125_443.3_3]"	1.45302892872881	0.0639103898247399	-0.0243482170461237
3403	"NA_[3403_181.12_5.4]"	1.45265402351151	0.0627196511749918	-0.0231474030819449
2397	"NA_[2397_507.15_4.3]"	1.45035853092691	0.057469942503314	-0.00731743500591656
171	"NA_[171_342.18_2.4]"	1.44981742244632	0.0286003738782841	-0.026278726886236
4697	"NA_[4697_441.25_3.8]"	1.44961500910655	0.0666278866142551	-0.0205243590435357
4030	"NA_[4030_263.16_6.2]"	1.4494664283485	0.0612258373391122	-0.0304973666330243
3063	"NA_[3063_256.18_2]"	1.44867505675746	0.0340176464868721	-0.0284629178971366
4642	"NA_[4642_327.23_7.3]"	1.44831496181958	0.0606492848033495	-0.0244176866605968
2848	"NA_[2848_419.19_3.5]"	1.44809161775322	0.0241301971453433	-0.0273663946722103
3857	"NA_[3857_328.25_6.5]"	1.44763574317627	0.020459061965863	-0.0265717982765581
2025	"NA_[2025_406.13_2.1]"	1.44697036494959	0.0679803539281548	-0.0177908753091912
2333	"NA_[2333_387.16_2.5]"	1.4467245647752	0.0548298231842978	-0.0254559686015237
3055	"NA_[3055_384.35_9.9]"	1.44552920285809	0.0679230598152033	-0.0174810107019534
5487	"biopterin_[5487_238.09_0.9]"	1.44541692425708	0.0468228012091525	-0.0330748938537745
982	"2-aminooctadecane-1,3-diol_[982_302.31_7.1]"	1.445063178753	0.0480359380255402	-0.0270328148215495
4344	"NA_[4344_402.18_2.5]"	1.44500428307448	0.0675394890958224	-0.0178122019596379
2817	"NA_[2817_773.52_11.5]"	1.44417731370849	0.0665772503069604	-0.0181719082247579
2205	"NA_[2205_239.08_1]"	1.44373240107512	0.0153774408247147	-0.0261559641316058
2479	"NA_[2479_328.25_5.9]"	1.44310389011521	0.0251002030529285	-0.0263439804214577
5547	"NA_[5547_568.43_10.8]"	1.44226076698684	0.0677638214568247	-0.0175806529603006
2771	"NA_[2771_137.1_5.9]"	1.43900486958828	0.0564074942078802	-0.0337499204967836
1940	"NA_[1940_304.18_1.9]"	1.43795253383824	0.0527498353428035	-0.0273412036798424
5393	"NA_[5393_279.14_2.3]"	1.43759946749721	0.0453556797849216	-0.0234838496575936
2645	"Isochlorogenic acid_[2645_377.08_1.9]"	1.4368077128004	0.0648287196226786	-0.020896905107025
5584	"NA_[5584_235.17_1.5]"	1.43651691377254	0.0425986188969812	-0.0218596801171295
1284	"NA_[1284_393.06_1.9]"	1.43642694968423	0.0674954653535352	-0.0137245225163289
