"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1259	"NA_[1259_660.42_9.1]"	2.0683739232765	-0.0323071246262016	0.0336320422445498
5636	"glutamic acid_[5636_130.05_0.8]"	2.06743188525805	-0.0291332770461666	-0.00261638845874756
3229	"NA_[3229_356.15_2.2]"	2.06698001783899	-0.032557368316688	0.0297412294284298
5363	"NA_[5363_318.24_7.7]"	2.05638083725539	-0.0199922026535799	-0.0361660095951045
2157	"NA_[2157_268.95_0.5]"	2.0521195707028	-0.0315471294132224	0.035679683552856
2685	"NA_[2685_346.05_0.8]"	2.04970982813196	-0.0319408166053225	0.0210381331768158
5662	"NA_[5662_455.12_0.6]"	2.04922264474653	-0.032137250828012	0.0223610997212882
2201	"NA_[2201_381.08_1.5]"	2.03961351265169	-0.0314746723010492	0.0118070841548373
5141	"1-[1-(1-cyclopentyl-5-tetrazolyl)-2-methylpropyl]-4-(2-fluorophenyl)piperazine_[5141_373.25_7.2]"	2.03067766666226	-0.0317709501863763	0.0354442420790433
5492	"NA_[5492_197.12_3.4]"	2.03064190386076	-0.0314893498320689	0.0177270939630614
2621	"NA_[2621_371.07_1.7]"	2.03015328927677	-0.0313130603896748	0.0190949487256171
1749	"NA_[1749_341.32_6.8]"	2.02875476098776	-0.0246731797848264	-0.0213117875100423
508	"NA_[508_829.51_9.6]"	2.0260318085601	-0.031856915897367	0.0203054006370401
2351	"NA_[2351_381.08_1.5]"	2.02519969896117	-0.0312855979750015	0.012107345333783
213	"NA_[213_320.26_8]"	2.02334496091971	-0.0212197371017654	-0.0305150424881068
1254	"NA_[1254_373.11_2.9]"	2.02303110121259	-0.0317479090714601	0.0121238752242112
3808	"NA_[3808_290.85_0.6]"	2.02215140795067	-0.0307827567819099	0.0118282946566482
5129	"Corymboside_[5129_565.16_2.8]"	2.02023289001625	-0.0309745909910036	0.00305809893268425
4540	"NA_[4540_347.24_6.9]"	2.01747196187339	-0.0315533688520326	0.0351474000833208
423	"NA_[423_387.2_2.7]"	2.01680882403453	-0.0312688529414779	0.0414114393528708
412	"NA_[412_237.15_4.3]"	2.01569736530375	-0.0305191965423243	0.00863892685795896
1202	"NA_[1202_804.54_10.1]"	2.01293728495947	-0.0313248127336699	0.0204519101248101
535	"NA_[535_416.36_12]"	2.01105446132513	-0.0309100750117456	0.0214370297280785
1694	"NA_[1694_360.15_1.5]"	2.00659686222699	-0.0307484882755364	0.00838996547472395
2651	"NA_[2651_360.15_0.7]"	2.00277812989654	-0.0305055719640575	0.00702801100598589
4913	"NA_[4913_778.54_11.2]"	1.99833200211164	-0.0303232580366863	0.0172815831445741
1880	"NA_[1880_615.5_11.6]"	1.99609442528054	-0.0307744722984227	0.0278551427876461
538	"NA_[538_368.43_9.1]"	1.9959366531946	-0.0211209759666589	-0.0265899973940485
3419	"NA_[3419_308.29_9.6]"	1.9954627529999	-0.0237717027413414	-0.0215711098601443
3682	"NA_[3682_296.07_1.4]"	1.99033909925443	-0.0286477784774243	0.0158896688596121
350	"NA_[350_360.15_1.4]"	1.98526302032435	-0.0302869507735766	0.00750247589118103
2145	"NA_[2145_296.26_7.5]"	1.97694418612444	-0.0216877065772454	-0.0277775773340667
3427	"NA_[3427_758.57_10.8]"	1.97249105708218	-0.0268746256783035	-0.00440880209685884
251	"NA_[251_183.05_0.6]"	1.9663754769574	-0.0304050888419222	0.0188317247596843
4363	"NA_[4363_315.3_6.3]"	1.95976114241041	-0.0245019102445509	-0.0179455305104691
1368	"NA_[1368_404.16_3]"	1.95894958506342	-0.030611101350992	0.0101075715077399
4589	"NA_[4589_782.57_9.9]"	1.95049678369205	-0.0252050259901403	-0.00599940523784816
57	"NA_[57_343.33_8]"	1.94545765777262	-0.0201652770083613	-0.0298932893680589
5417	"NA_[5417_391.26_7.2]"	1.94459601591767	-0.0304117552896028	0.0346637531575219
4306	"NA_[4306_502.26_3.8]"	1.93016495735916	-0.030459852928466	0.0262928296627786
281	"NA_[281_390.14_2.9]"	1.93013571785229	-0.0302690793057722	0.00908598623375868
2082	"NA_[2082_471.09_2.8]"	1.92548923063326	-0.030214254578858	0.00469959521306964
4500	"NA_[4500_828.54_9.7]"	1.91925153016797	-0.0296385953622509	0.0206077401151284
4590	"NA_[4590_551.42_10.3]"	1.91858217677004	-0.0297034539829001	0.0227120852868813
1378	"2-{[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol_[1378_381.08_1.8]"	1.91691958355691	-0.0294508854075765	0.00899280084342286
3073	"phenylalanine_[3073_166.09_1.8]"	1.91599184328623	-0.0269474241671342	0.000783318038269752
4267	"NA_[4267_736.53_11.4]"	1.90637989991849	-0.0293527665147752	0.032091426386868
903	"NA_[903_762.49_10.2]"	1.90608807331733	-0.0298281607656345	0.0216537220626294
2053	"5-hydroxymethylfurfural_[2053_127.04_0.7]"	1.903354838185	-0.0284408186402419	0.00338118372840069
3374	"NA_[3374_393.06_2.3]"	1.90203839742232	-0.0294484270850652	0.0462977113719726
4344	"NA_[4344_402.18_2.5]"	1.89747573167789	-0.0295656381884782	0.00792277365583349
3238	"NA_[3238_826.52_9.3]"	1.89005293815871	-0.0288809174925029	0.0104836605254813
1675	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[1675_177.05_2.3]"	1.88916734721599	-0.0292099174709907	0.00700128174829019
4889	"NA_[4889_291.2_5.5]"	1.87787093051261	-0.0290614191929159	0.0141365728122263
5603	"NA_[5603_406.24_2.7]"	1.87499275173316	-0.0291512408070899	0.0189432156195084
2155	"NA_[2155_636.42_9.6]"	1.87128650424519	-0.0292875854697323	0.021015441100165
5143	"NA_[5143_391.04_2.6]"	1.87065484015995	-0.0290050190372773	0.0442885667979297
5412	"NA_[5412_212.16_4.5]"	1.86186764943545	-0.0173182531944695	-0.0343715171692256
2344	"NA_[2344_438.23_4.5]"	1.86139149131828	-0.0295147366625512	0.0274289976840767
656	"2'-Hydroxyisoorientin_[656_447.09_2.8]"	1.85672224327793	-0.0293610974311522	0.00628532330563497
4774	"NA_[4774_411.2_2.7]"	1.85574209692725	-0.0284448484951128	0.00917899649347386
1919	"NA_[1919_299.2_9]"	1.85289009904915	-0.0290819025421594	0.0332424707889526
1589	"NA_[1589_618.43_7.5]"	1.85275249399036	-0.0289560037471116	0.0332680080125918
4977	"NA_[4977_175.15_3.2]"	1.84946390608026	-0.0286701283847558	0.0381255473674159
3796	"NA_[3796_229.15_1.2]"	1.84544527434051	-0.0268497117425963	-6.12158959506899e-05
975	"NA_[975_678.47_9.6]"	1.8422028029511	-0.0288787996959139	0.0221386233025211
1652	"NA_[1652_418.28_3.6]"	1.83713101178481	-0.0285035561483782	0.0410173755990366
1308	"NA_[1308_393.19_3.5]"	1.83029288755172	-0.0282893142107803	0.0376383945601184
5424	"NA_[5424_391.26_7.3]"	1.82606627734426	-0.0285722965708036	0.0318183038432771
778	"NA_[778_414.18_2.8]"	1.81702491389914	-0.0289718266739438	0.0258837741035169
4993	"NA_[4993_618.43_7.7]"	1.81682121958554	-0.0284232831424147	0.0332652193917531
4390	"NA_[4390_502.5_11.6]"	1.81581072093033	-0.0214386413327467	-0.0204019826966105
67	"NA_[67_192.06_0.6]"	1.81574053513849	-0.0276998163813441	0.0126086873826678
4561	"NA_[4561_328.9_0.5]"	1.81491760141335	-0.022542474913657	-0.0183414939768471
1350	"NA_[1350_416.26_3.5]"	1.81153152284411	-0.027982267566639	0.0414280629516863
3436	"NA_[3436_334.24_6]"	1.80696965476941	-0.0164661678728648	-0.0337439494237849
3402	"NA_[3402_268.95_0.8]"	1.80047409840517	-0.0274212321506134	0.0146694856358566
1122	"NA_[1122_203_0.7]"	1.79475202607139	-0.0276303791466106	0.0364955459737552
4743	"NA_[4743_207.14_2.7]"	1.78580280302717	-0.0275649430405404	0.0410114412404102
1817	"NA_[1817_159.09_2]"	1.78528010971547	-0.0265137215237328	0.0201056945877042
361	"NA_[361_445.16_2.6]"	1.783125521884	-0.0281031065883205	0.0110461782469474
4494	"glutamine_[4494_147.08_0.6]"	1.77989437460723	-0.0257809509270792	0.00167789945723773
752	"NA_[752_784.48_9.3]"	1.77905058747341	-0.028001028147917	0.0206592642457871
5657	"NA_[5657_189.13_2.7]"	1.77646484827328	-0.0274193634885259	0.0347852488207715
3476	"NA_[3476_203_0.7]"	1.76860399516396	-0.0272256554362744	0.036206697985224
559	"NA_[559_813.51_10.5]"	1.76117851284341	-0.0274773464760287	0.01356356187984
3701	"NA_[3701_568.43_10.6]"	1.76100335358387	-0.0273467338785006	0.0177672268118391
590	"NA_[590_610.27_3.1]"	1.75862831540931	-0.0278458373891469	0.0219149333606477
4694	"phenylethanolamine_[4694_120.08_1.6]"	1.75082095160441	-0.0240535105812362	-0.00455980017978235
2375	"NA_[2375_381.12_2.3]"	1.7447664560272	-0.0271206079994405	0.00579332160334168
497	"NA_[497_702.47_9.1]"	1.74008992346663	-0.0269195437591409	0.0196522350524121
3239	"NA_[3239_210.11_2.9]"	1.73627850647415	-0.0241411772431071	-0.00538240013853564
2207	"NA_[2207_415.1_1.4]"	1.73558651789656	-0.0254316426896366	-0.00156671345851142
5301	"(8E)-2-Amino-8-octadecene-1,3,4-triol_[5301_316.28_6.4]"	1.73539301529276	-0.0261655565959264	0.0181379963870597
1947	"NA_[1947_123.08_11.1]"	1.73529007208822	-0.0207263786582444	-0.0160929400140796
730	"trimazosin_[730_436.22_3.4]"	1.72957905839748	-0.0268620935195978	0.0440936701032123
1928	"NA_[1928_352.16_3]"	1.72901127483066	-0.0266394750851274	0.00849758505287259
3236	"NA_[3236_296.07_1.4]"	1.72599239269881	-0.0249798781237351	0.014533112182114
3059	"3-alpha-Mannobiose_[3059_343.12_0.7]"	1.72258918102274	-0.0264824211901147	0.0088067257862627
2644	"N-hexadecanoylglycine_[2644_296.26_7.7]"	1.72067353947099	-0.0167612848618761	-0.0303605366734446
1960	"NA_[1960_617.15_2.8]"	1.71969252166527	-0.0272249627309783	0.00480756084809119
2325	"NA_[2325_369.12_2.8]"	1.71793152531748	-0.0271961007386035	0.0311619169018799
2025	"NA_[2025_406.13_2.1]"	1.71744982549107	-0.0262876410204364	0.00195329641837588
280	"NA_[280_786.49_9.7]"	1.71602310264689	-0.0266373666174474	0.0375744521784555
3128	"NA_[3128_229.15_0.9]"	1.71325500614458	-0.0251362059570542	-0.00149600396584102
3252	"NA_[3252_218.21_3.8]"	1.71218225518993	-0.0182199140415472	-0.0239260019642097
5080	"NA_[5080_699.36_6.8]"	1.70810536097077	-0.0260496580242423	0.00354766665480985
4290	"NA_[4290_411.2_3.1]"	1.70747567760394	-0.0267573345506075	0.00925205189166873
1419	"phenylalanine_[1419_166.09_1.6]"	1.70398697066572	-0.0235307777144383	-0.00362294909350817
2402	"NA_[2402_372.17_2.4]"	1.70002208609519	-0.0265892031242144	0.0273536436879304
2602	"3-(indol-3-yl)lactic acid_[2602_188.07_2]"	1.69890359863855	-0.0253753578973448	0.0220949490698963
3449	"NA_[3449_277.07_0.9]"	1.68761935950793	-0.0262263940609083	0.0196511926203822
5015	"2-(6-aminopurin-9-yl)-5-(hydroxymethyl)oxolane-3,4-diol_[5015_268.1_1.1]"	1.68485411515696	-0.0229619198079305	-0.0129958407688641
5293	"NA_[5293_293.21_6.8]"	1.68046546542589	-0.0246182492088287	0.00111195278387966
2939	"NA_[2939_145.05_0.7]"	1.6727902252256	-0.0251544947785085	0.00321363707888252
5352	"NA_[5352_191.14_3.5]"	1.67027251448841	-0.0257428574402138	0.0415061892689203
868	"tryptophan_[868_205.1_2]"	1.66993339176364	-0.0249510069523847	0.0219315793680258
270	"NA_[270_409.11_2.6]"	1.66848449099787	-0.0259913649434457	0.0294157966272977
2682	"NA_[2682_181.12_9.7]"	1.66589745553566	-0.0253726266719987	0.00718388704941373
1413	"NA_[1413_416.26_3.6]"	1.66570312317738	-0.0254626034596398	0.0453857363443917
3867	"2-aminohexanoic acid_[3867_132.1_1.1]"	1.66067126577968	-0.0224757601250381	-0.00738912843965263
3927	"NA_[3927_368.39_11.2]"	1.65994303400132	-0.0163247634446037	-0.0304454596985333
2124	"gabapentin_[2124_172.13_8.5]"	1.6545312470193	-0.0227378934180128	-0.00697575816035753
2095	"NA_[2095_273.22_8.8]"	1.65427280101973	-0.0218867054479765	-0.0034593427461531
2817	"NA_[2817_773.52_11.5]"	1.65072314031434	-0.0252825761571664	0.0442250175081585
642	"NA_[642_242.17_3.4]"	1.64485358609326	-0.0251214709055015	0.00869401427882505
2054	"pantothenic acid_[2054_220.12_1.9]"	1.64428399442595	-0.0240980654087566	0.0087283719218339
2148	"NA_[2148_801.55_12]"	1.63908465302729	-0.0251697156304924	0.0231187945382629
2413	"NA_[2413_409.18_3.4]"	1.63428116143758	-0.0253912113532568	0.0353690937971472
3533	"NA_[3533_294.24_5.6]"	1.62993533138898	-0.0147113917929612	-0.0312603062297355
169	"Isochlorogenic acid_[169_377.08_2.3]"	1.62960705022802	-0.025207668906378	0.0409055947595458
3758	"NA_[3758_241.15_1.1]"	1.62660702605666	-0.0228785478538712	0.00282152031862396
4664	"NA_[4664_542.32_7.4]"	1.62101014677924	-0.020044634511883	-0.0101023067849315
5625	"NA_[5625_191.14_3.7]"	1.61997916413628	-0.0248938074132859	0.044162840986295
4194	"L-DOPA 3'-glucoside_[4194_360.13_2.3]"	1.61446049733777	-0.0246847591722699	0.0428481800706351
2590	"NA_[2590_241.15_1.1]"	1.60927007215751	-0.0226426979557053	0.00315733865987837
4105	"NA_[4105_335.15_8.9]"	1.60463439201486	-0.0229091766752836	-0.00589192820865844
2715	"NA_[2715_392.23_3.7]"	1.60385819234058	-0.0245903960051203	0.0422777989166403
2239	"NA_[2239_609.18_3.1]"	1.6020535798462	-0.0256413046004183	0.0090447663372363
1326	"NA_[1326_191.14_3]"	1.60152180448161	-0.0251511565491135	0.0228272493197421
196	"NA_[196_395.1_2.9]"	1.60002984762021	-0.0252472731051305	0.00854712801602255
5569	"NA_[5569_391.1_2.8]"	1.5987223260207	-0.0254331654231279	0.0253372672315064
4809	"tryptophan_[4809_205.1_2.1]"	1.59849531311154	-0.0240822110030757	0.024907704798383
3581	"NA_[3581_639.19_3.4]"	1.59801615573325	-0.0253537601961928	0.00676054091657758
3070	"lombricine_[3070_293.06_1.5]"	1.59401290886672	-0.0204713782992404	-0.0137426836640596
5347	"2-aminohexanoic acid_[5347_132.1_1.6]"	1.58881158890425	-0.0211840431120831	-0.00715745603457547
2876	"3-(indol-3-yl)lactic acid_[2876_188.07_2.1]"	1.58719133146766	-0.0238855133229383	0.0237795110655739
4319	"NA_[4319_263.02_0.6]"	1.58311320661777	-0.0245038583107521	0.0268314148374428
3	"NA_[3_450.16_3]"	1.58276702388399	-0.0241058793449394	-0.000540312666959423
952	"NA_[952_386.14_3]"	1.57999322194033	-0.025008177787045	0.0284380772911939
3369	"NA_[3369_409.18_3.6]"	1.579648278898	-0.0250927342396775	0.00997528577101751
3045	"NA_[3045_537.3_7.4]"	1.57911877045255	-0.0246665055324981	0.0105087185881277
5205	"NA_[5205_453.17_3.5]"	1.57762099955638	-0.0245019093070431	0.032997315877464
4295	"NA_[4295_339.11_2.8]"	1.57605283271108	-0.0248057436832332	0.00967170748483274
5421	"NA_[5421_478.29_7.3]"	1.57098819615043	-0.0214957154355847	0.00274223000462451
2330	"NA_[2330_756.55_9.9]"	1.55818440869672	-0.0210080937393919	-0.00226387165068921
3596	"NA_[3596_437.37_7.4]"	1.55796182848354	-0.0183700716866122	-0.0137112928566405
3355	"phosphocholine_[3355_184.07_0.6]"	1.55542135658915	-0.0233574299530183	0.0239548996330389
3575	"NA_[3575_311.19_6.1]"	1.55441072030222	-0.0195274370981855	-0.0102149186080598
5181	"NA_[5181_275.2_6]"	1.55409698795678	-0.0237553850422533	0.00573650218978988
2324	"NA_[2324_243.05_2]"	1.54719650912455	-0.0235907953105984	0.0251936094736754
2891	"2-aminohexanoic acid_[2891_132.1_1.6]"	1.54699664586461	-0.0206109195389778	-0.00721045847732199
1969	"NA_[1969_395.2_3.6]"	1.54375218610048	-0.0239068589056266	0.0362874066269188
1196	"NA_[1196_414.18_3]"	1.54314677533849	-0.024630663531074	0.020644605820183
3038	"NA_[3038_398.14_2.6]"	1.54306122446123	-0.0237309968660747	0.0417053705173164
736	"NA_[736_230.25_5.8]"	1.54289575062396	-0.0137243342129035	-0.0276823226765831
5210	"NA_[5210_932.63_11.7]"	1.53826002413645	-0.0238806695626126	0.0195806801967092
4866	"NA_[4866_395.07_2.5]"	1.53724925002568	-0.0238678046309874	0.00554138267177779
1986	"NA_[1986_191.14_3.9]"	1.53665491823932	-0.0237171471628029	0.0397745980165886
4165	"tridecanedioic acid_[4165_227.16_2.7]"	1.53564365277087	-0.0237689983118405	0.0130349944099943
3441	"NA_[3441_359.17_3]"	1.53380613288206	-0.0239863496485436	0.00853621580606523
5159	"NA_[5159_400.16_2.3]"	1.53067475123612	-0.023462287357923	0.0430727208012448
4143	"NA_[4143_579.17_3]"	1.52915970911489	-0.0237943029537819	0.00412325534028657
2751	"NA_[2751_219.03_0.6]"	1.52431783337207	-0.0226478299630354	0.00272450726673828
4474	"NA_[4474_457.24_3.5]"	1.52339763708661	-0.0240266287067173	0.0224871053211794
1581	"spermidine_[1581_146.17_0.8]"	1.52213443441728	-0.0199004751636603	-0.00907113199382068
5350	"NA_[5350_246.24_4.9]"	1.52172305157908	-0.0169071983247588	-0.0200173145179632
2036	"NA_[2036_449.11_2.9]"	1.52011885748333	-0.0241263122752698	0.0090242847563047
3146	"NA_[3146_249.05_1.3]"	1.51626471220734	-0.0233424742247205	0.0164149943328952
211	"NA_[211_459.36_7.4]"	1.51216992719886	-0.0179881055142114	-0.0124193617930703
3031	"NA_[3031_259.24_5.4]"	1.51119983034069	-0.0154644269563141	-0.0240692887810662
4943	"NA_[4943_731.18_2.3]"	1.51101315734106	-0.0232575715047165	0.040368674413807
3558	"NA_[3558_379.1_3.1]"	1.50871438233106	-0.023784718657807	0.00954275154367092
597	"NA_[597_369.06_2]"	1.50848314084835	-0.0234402395243536	0.00490777085817739
5227	"2,3-di(acetyloxy)-3-cyano-1-[1,2-di(acetyloxy)ethyl]propyl acetate_[5227_370.11_2.6]"	1.50818770382022	-0.0231113282706203	0.042834358908605
5304	"NA_[5304_353.09_2.6]"	1.50683979449612	-0.02309103172424	0.0426888700698167
5167	"pantothenic acid_[5167_220.12_1.7]"	1.50396663727607	-0.0217333051699484	0.00571312928695998
371	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[371_195.07_2.5]"	1.50240886198593	-0.0237822552922808	0.0110557320825771
3089	"NA_[3089_643.25_9.5]"	1.50203967751546	-0.0225607350294939	0.0027962897987637
977	"NA_[977_411.16_2.6]"	1.50199441922777	-0.022760381455553	0.044588707390709
5328	"2,3-di(acetyloxy)-3-cyano-1-[1,2-di(acetyloxy)ethyl]propyl acetate_[5328_370.11_2.3]"	1.50110825624285	-0.0228927967019146	0.0442991498057164
5664	"NA_[5664_439.2_3.9]"	1.49769358160835	-0.023032969598275	0.0408736030620979
4908	"NA_[4908_400.16_2.3]"	1.49768680242256	-0.0228981900324495	0.0434401303487732
4127	"NA_[4127_439.2_3.8]"	1.49734742987441	-0.023588930416337	0.0241360371883691
2893	"alanyl-leucine_[2893_203.14_1.8]"	1.49624833750227	-0.0209828717022639	0.000565679003443174
968	"NA_[968_371.21_3.5]"	1.49544864527729	-0.0229874658598996	0.0374807362122811
1538	"NA_[1538_404.19_2.3]"	1.4951743700866	-0.023621896197082	0.0102947226747254
2030	"NA_[2030_579.13_3.8]"	1.49393918802959	-0.0236754993676328	0.00621529270560193
2932	"NA_[2932_771.5_11.2]"	1.49391263378681	-0.0224153776409908	0.0487233727568184
851	"NA_[851_344.13_2.4]"	1.48930378827601	-0.0232631487648012	0.0291318656568645
1707	"NA_[1707_397.14_3.4]"	1.48591278229251	-0.0227492807697656	0.0399888723107653
467	"NA_[467_294.24_7.1]"	1.48432387532265	-0.0153522136784059	-0.0241918356088868
5393	"NA_[5393_279.14_2.3]"	1.48329385018773	-0.0227594849632278	0.0046834820315297
310	"NA_[310_446.2_3.6]"	1.48184243446982	-0.023417758700879	0.00459544364286948
2306	"NA_[2306_378.14_1.9]"	1.48159122005411	-0.0231355344005927	0.00811043774897687
1394	"NA_[1394_296.07_0.6]"	1.48158307874097	-0.0218388426819726	0.0151023481044201
2361	"NA_[2361_481.2_4]"	1.47901111340923	-0.0230167562204359	0.0359675408059354
4507	"quinolin-4-ol_[4507_146.06_2.1]"	1.47847236158853	-0.0212020962636482	0.00314556442107878
1390	"NA_[1390_418.29_8.7]"	1.47681215463669	-0.0226352958570353	0.00919656395295699
3063	"NA_[3063_256.18_2]"	1.47472351472289	-0.0148826615727971	-0.0213090022917363
2202	"NA_[2202_544.2_2.8]"	1.47471539613857	-0.0222873112920813	-0.00171658218475626
99	"NA_[99_764.53_10.8]"	1.47444271899286	-0.0220885564168347	0.0485184723294856
1700	"NA_[1700_221.02_0.6]"	1.46877250103778	-0.02180901797882	0.00249290707096513
4569	"NA_[4569_599.41_7.3]"	1.4665483580618	-0.0228155806813008	0.0190665063021875
316	"NA_[316_611.47_10.1]"	1.46501894354591	-0.0229943623413254	0.0208665555853485
44	"NA_[44_373.11_2.3]"	1.46186657092318	-0.0227274550641695	0.00452479491545343
2846	"NA_[2846_284.21_2]"	1.46064302719883	-0.0133741328053262	-0.0243184630026492
2554	"NA_[2554_543.31_4]"	1.45425207034727	-0.0225055465255816	0.00387960584411983
66	"NA_[66_654.33_9.3]"	1.4532217549406	-0.014022907189842	-0.0235901915219478
5041	"NA_[5041_354.18_3.4]"	1.45148786008838	-0.0226100317158054	0.0263959325608911
2289	"NA_[2289_334.15_1.7]"	1.44973229584737	-0.0225903026553389	0.00421157954520847
31	"Acetyl tributyl citrate_[31_403.23_8.6]"	1.44962078805846	-0.016393431347457	-0.0176383711323774
894	"NA_[894_221.02_0.6]"	1.44945661528914	-0.0215067169479151	0.00240665880067833
3568	"NA_[3568_350.06_2]"	1.44939249079511	-0.0223743825408375	0.0168661641641904
2653	"NA_[2653_133.1_3.5]"	1.44766762399795	-0.0222139623772685	0.0387496919388989
3420	"NA_[3420_355.17_3]"	1.44564177756627	-0.0217741415965169	0.0467149452254498
840	"NA_[840_598.25_3.5]"	1.44477526511242	-0.0227270277718157	0.0184962762439816
2546	"NA_[2546_353.27_8.4]"	1.44322242200685	-0.0206441120205512	-0.000742294411140143
1156	"NA_[1156_433.13_3]"	1.43610885805417	-0.0219334371123319	-0.000369483231182314
4847	"NA_[4847_603.13_2.6]"	1.43547726240927	-0.0220356229179975	8.76902482466592e-05
5535	"NA_[5535_235.17_0.7]"	1.43494718856524	-0.0222894109558524	0.00365361805176987
5518	"NA_[5518_378.25_3.1]"	1.43418155576346	-0.0217866173079226	0.0432506074752433
3814	"NA_[3814_425.36_11.6]"	1.43357461584282	-0.0178996524688729	-0.0126968756345107
1598	"NA_[1598_476.25_3.7]"	1.43122587790744	-0.0227228055601436	0.0111652030554982
3139	"4-(2,6,6-Trimethylcyclohex-1-enyl)but-2-en-4-one_[3139_193.16_4]"	1.42522835601778	-0.0221253181394019	0.0356195834374327
403	"NA_[403_441.44_10.3]"	1.42482304552183	-0.010917883387666	-0.0313988300201534
